date,sm_rootzone,sm_surface
2019-02-01,0.4138466417789459,0.4212368428707123
2019-02-02,0.4105547070503235,0.4143940806388855
2019-02-03,0.4105957150459289,0.4205036461353302
2019-02-04,0.4105458259582519,0.4167123138904571
2019-02-05,0.4096907377243042,0.4177634119987488
2019-02-06,0.4074264168739319,0.4105489253997803
2019-02-07,0.4076498746871948,0.417878121137619
2019-02-08,0.4065226018428802,0.4093354940414428
2019-02-09,0.4040517210960388,0.405227392911911
2019-02-10,0.4088907539844513,0.4222434461116791
2019-02-11,0.4151475131511688,0.4227742850780487
2019-02-12,0.4138590395450592,0.4210205972194671
2019-02-13,0.4127478003501892,0.4190158545970917
2019-02-14,0.4082647264003753,0.4068093597888946
2019-02-15,0.4139297008514404,0.4298641979694366
2019-02-16,0.422980934381485,0.4367091059684753
2019-02-17,0.4244709610939026,0.4324411749839782
2019-02-18,0.4205463826656341,0.4258797764778137
2019-02-19,0.4190023243427276,0.4251447021961212
2019-02-20,0.4183357954025268,0.4279575645923614
2019-02-21,0.4198010861873626,0.4322771430015564
2019-02-22,0.4277685284614563,0.4402546286582947
2019-02-23,0.4257816672325134,0.4336517453193664
2019-02-24,0.4243899285793304,0.4266034364700317
2019-02-25,0.422112375497818,0.4268552958965301
2019-02-26,0.4187548756599426,0.4187470078468323
2019-02-27,0.4156722724437713,0.4206457734107971
2019-02-28,0.4141674041748047,0.420983076095581
2019-03-01,0.4188695549964905,0.4346945285797119
2019-03-02,0.4228681921958923,0.4332224130630493
2019-03-03,0.4255091845989227,0.4374496936798095
2019-03-04,0.4287942945957184,0.4379020929336548
2019-03-05,0.4397594034671783,0.4485495686531067
2019-03-06,0.44084033370018,0.4494595229625702
2019-03-07,0.4425942003726959,0.4432268440723419
2019-03-08,0.4395878911018371,0.4389017820358276
2019-03-09,0.438247799873352,0.4412338733673095
2019-03-10,0.4370250105857849,0.4397247731685638
2019-03-11,0.4369327425956726,0.4378019273281097
2019-03-12,0.4369507730007171,0.4452195763587951
2019-03-13,0.4391293525695801,0.4438849687576294
2019-03-14,0.4369161427021026,0.4366698563098907
2019-03-15,0.4339398741722107,0.4397674202919006
2019-03-16,0.43263640999794,0.4331174194812774
2019-03-17,0.4291923642158508,0.4334833323955536
2019-03-18,0.429034560918808,0.4358718991279602
2019-03-19,0.426668256521225,0.4310797154903412
2019-03-20,0.4228145182132721,0.4241955578327179
2019-03-21,0.4212096929550171,0.4281966984272003
2019-03-22,0.4192960262298584,0.4247053265571594
2019-03-23,0.4181162714958191,0.425104022026062
2019-03-24,0.4146008193492889,0.4122001230716705
2019-03-25,0.4127418100833893,0.4166658520698547
2019-03-26,0.415374755859375,0.4273667633533478
2019-03-27,0.4191714227199554,0.4258489608764648
2019-03-28,0.4192323386669159,0.4293034076690674
2019-03-29,0.4177524745464325,0.4224972724914551
2019-03-30,0.4165794849395752,0.4195349216461181
2019-03-31,0.4160859584808349,0.4286113977432251
2019-04-01,0.418474793434143,0.4285236895084381
2019-04-02,0.4184109568595886,0.4267523884773254
2019-04-03,0.4201361238956451,0.4220321476459503
2019-04-04,0.4164371490478515,0.4208091199398041
2019-04-05,0.414366602897644,0.4227566719055176
2019-04-06,0.4120240807533264,0.4130501747131347
2019-04-07,0.413492202758789,0.4232910871505737
2019-04-08,0.4148935079574585,0.4258714318275451
2019-04-09,0.4139931201934814,0.4149737954139709
2019-04-10,0.4106263220310211,0.4122022092342376
2019-04-11,0.4091298282146454,0.4102263152599334
2019-04-12,0.4067437648773193,0.403413325548172
2019-04-13,0.4075925946235657,0.4157658517360687
2019-04-14,0.4086052775382995,0.412720263004303
2019-04-15,0.4133734107017517,0.4295109808444977
2019-04-16,0.4160205721855163,0.4250946938991546
2019-04-17,0.4131961166858673,0.4133132398128509
2019-04-18,0.4099319577217102,0.4139659106731415
2019-04-19,0.4166614115238189,0.4322434067726135
2019-04-20,0.4193730652332306,0.4299195408821106
2019-04-21,0.4169360697269439,0.4206597506999969
2019-04-22,0.4127790629863739,0.413701593875885
2019-04-23,0.4094747304916382,0.4094344973564148
2019-04-24,0.4202781319618225,0.4345351755619049
2019-04-25,0.4165405631065368,0.4226056039333343
2019-04-26,0.418360024690628,0.4310290813446045
2019-04-27,0.4215213656425476,0.4290614724159241
2019-04-28,0.4187274873256683,0.4253468811511993
2019-04-29,0.4183403849601745,0.4296654462814331
2019-04-30,0.4267733991146087,0.4404497444629669
2019-05-01,0.4248500168323517,0.4282469749450683
2019-05-02,0.4197471141815185,0.418561041355133
2019-05-03,0.4166121482849121,0.4179506599903106
2019-05-04,0.4151021838188171,0.4214427471160888
2019-05-05,0.4181998372077942,0.4276400208473205
2019-05-06,0.4157590568065643,0.4213825464248657
2019-05-07,0.4130805134773254,0.4159559905529022
2019-05-08,0.4117030203342438,0.4168766140937805
2019-05-09,0.4143802225589752,0.42134490609169
2019-05-10,0.4145433306694031,0.4264357388019562
2019-05-11,0.4148432314395904,0.4188469052314758
2019-05-12,0.412358283996582,0.4179818630218506
2019-05-13,0.4101058542728424,0.409830093383789
2019-05-14,0.4081044793128967,0.4068719148635864
2019-05-15,0.4167616963386535,0.4344268143177032
2019-05-16,0.4307628571987152,0.4415013790130615
2019-05-17,0.4276987910270691,0.4254564046859741
2019-05-18,0.4216458201408386,0.4194097816944122
2019-05-19,0.4178876578807831,0.4150703549385071
2019-05-20,0.4142214953899383,0.4082213044166565
2019-05-21,0.4119895696640014,0.4078014194965362
2019-05-22,0.4087632894515991,0.3999485075473785
2019-05-23,0.4073365926742553,0.4019443690776825
2019-05-24,0.4059158563613891,0.402539998292923
2019-05-25,0.4046523571014404,0.4000169634819031
2019-05-26,0.4028341174125671,0.3964683413505554
2019-05-27,0.4011234045028686,0.3927666544914245
2019-05-28,0.39773690700531,0.3774417638778686
2019-05-29,0.397378534078598,0.3891839683055877
2019-05-30,0.3962489068508148,0.3866865336894989
2019-05-31,0.3955513834953308,0.3901978135108948
2019-06-01,0.3951419591903686,0.3927672207355499
2019-06-02,0.398182600736618,0.4042298793792724
2019-06-03,0.4008267819881439,0.405643105506897
2019-06-04,0.4004828929901123,0.3979933857917785
2019-06-05,0.3966412842273712,0.3897315263748169
2019-06-06,0.3943662643432617,0.3856463432312011
2019-06-07,0.3940652012825012,0.3924776017665863
2019-06-08,0.3961788415908813,0.400919646024704
2019-06-09,0.3954301476478576,0.3893483281135559
2019-06-10,0.3938485980033874,0.3874387443065643
2019-06-11,0.391628086566925,0.3808266520500183
2019-06-12,0.3897161185741424,0.3765732049942016
2019-06-13,0.3888994455337524,0.3800242245197296
2019-06-14,0.3938255310058594,0.4033926427364349
2019-06-15,0.3946410417556762,0.3976115584373474
2019-06-16,0.3929958045482635,0.3901160061359405
2019-06-17,0.3902718126773834,0.3809476494789123
2019-06-18,0.388856828212738,0.37925785779953
2019-06-19,0.3871081471443176,0.3732801377773285
2019-06-20,0.3856419622898102,0.3701850175857544
2019-06-21,0.3845129311084747,0.3701995313167572
2019-06-22,0.383617103099823,0.3702282309532165
2019-06-23,0.382702112197876,0.3657831251621246
2019-06-24,0.3816961646080017,0.3643360137939453
2019-06-25,0.3808837532997131,0.3644465804100036
2019-06-26,0.3799717724323272,0.3632596433162689
2019-06-27,0.3788965344429016,0.3588863909244537
2019-06-28,0.3780845403671264,0.3587713837623596
2019-06-29,0.37712562084198,0.35792076587677
2019-06-30,0.3762584626674652,0.356474906206131
2019-07-01,0.3753779530525207,0.3541851639747619
2019-07-02,0.3746080994606018,0.3547701835632324
2019-07-03,0.3742721080780029,0.3587509989738464
2019-07-04,0.3832526803016662,0.3922844231128692
2019-07-05,0.3857201039791107,0.3840359151363373
2019-07-06,0.3821373879909515,0.3755765259265899
2019-07-07,0.3793176412582397,0.3716777563095093
2019-07-08,0.37764573097229,0.3689691424369812
2019-07-09,0.3775433003902435,0.3738791644573211
2019-07-10,0.3763219118118286,0.3631100654602051
2019-07-11,0.3745164275169372,0.3578789830207824
2019-07-12,0.373012512922287,0.3535302579402923
2019-07-13,0.3717297315597534,0.3492425382137298
2019-07-14,0.370787650346756,0.3478310704231262
2019-07-15,0.3699583709239959,0.3477545976638794
2019-07-16,0.3690084218978882,0.3450691401958465
2019-07-17,0.3680901229381561,0.3407449722290039
2019-07-18,0.3673586845397949,0.3413224816322326
2019-07-19,0.3681463599205017,0.3576090335845947
2019-07-20,0.3680022358894348,0.3556459546089172
2019-07-21,0.3676251173019409,0.3546295166015625
2019-07-22,0.3672212362289428,0.3509195446968078
2019-07-23,0.3660957217216491,0.3449122905731201
2019-07-24,0.3649095892906189,0.3396829068660736
2019-07-25,0.365635484457016,0.3494030833244324
2019-07-26,0.365135133266449,0.343371570110321
2019-07-27,0.3638076186180115,0.3389021754264831
2019-07-28,0.3625694811344147,0.3353144526481628
2019-07-29,0.3616153597831726,0.3333553075790405
2019-07-30,0.3592952191829681,0.3191544115543365
2019-07-31,0.3578090071678161,0.3194855153560638
2019-08-01,0.3573574125766754,0.3215461373329162
2019-08-02,0.3561753630638122,0.3188501000404358
2019-08-03,0.3546156287193298,0.3129439651966095
2019-08-04,0.3540815114974975,0.3109379112720489
2019-08-05,0.3586397171020508,0.3389557600021362
2019-08-06,0.3586234152317047,0.3270794153213501
2019-08-07,0.3561757504940033,0.3148479759693146
2019-08-08,0.3544475138187408,0.3095846772193908
2019-08-09,0.3532167077064514,0.3085507750511169
2019-08-10,0.3528968095779419,0.3157797157764435
2019-08-11,0.3525555729866028,0.3144426643848419
2019-08-12,0.351043701171875,0.3046273291110992
2019-08-13,0.3512977957725525,0.305173397064209
2019-08-14,0.3494068384170532,0.2966880202293396
2019-08-15,0.3491109609603882,0.3070404529571533
2019-08-16,0.3480648696422577,0.302468329668045
2019-08-17,0.3465129733085632,0.293685108423233
2019-08-18,0.3474579751491546,0.3023588061332702
2019-08-19,0.3460497260093689,0.2902717888355255
2019-08-20,0.3437964916229248,0.2803546488285064
2019-08-21,0.3430876433849334,0.288633793592453
2019-08-22,0.3445349037647247,0.3150404989719391
2019-08-23,0.3424582779407501,0.2920078039169311
2019-08-24,0.3396756947040558,0.2775198519229889
2019-08-25,0.3383884727954864,0.2737496495246887
2019-08-26,0.342037945985794,0.3135343492031097
2019-08-27,0.343578040599823,0.3195905983448028
2019-08-28,0.3503619432449341,0.3508856892585754
2019-08-29,0.3561590909957886,0.3493552207946777
2019-08-30,0.3499272167682647,0.3045266270637512
2019-08-31,0.3449786901473999,0.2805081903934479
2019-09-01,0.3415634930133819,0.2710605263710022
2019-09-02,0.3398130536079407,0.2773932516574859
2019-09-03,0.3410682082176208,0.3042398989200592
2019-09-04,0.3387489318847656,0.2854544818401336
2019-09-05,0.3411760032176971,0.3235834538936615
2019-09-06,0.3430693745613098,0.3099269568920135
2019-09-07,0.3405045866966247,0.2864863574504852
2019-09-08,0.3379759788513183,0.2771348059177398
2019-09-09,0.3355975151062011,0.2693930864334106
2019-09-10,0.3334653079509735,0.2630414664745331
2019-09-11,0.3302700519561767,0.2482666671276092
2019-09-12,0.3286484479904175,0.2495621144771576
2019-09-13,0.3275013566017151,0.2505608201026916
2019-09-14,0.3273929953575134,0.2588871121406555
2019-09-15,0.3287036418914795,0.2863995134830475
2019-09-16,0.3299402892589569,0.2927530109882355
2019-09-17,0.32798832654953,0.2711966037750244
2019-09-18,0.3263354003429413,0.2624205946922302
2019-09-19,0.326312780380249,0.2672430872917175
2019-09-20,0.3243966102600097,0.2576223909854889
2019-09-21,0.3226355314254761,0.2510656118392944
2019-09-22,0.3243685960769653,0.2795511484146118
2019-09-23,0.3237315118312835,0.2695494890213012
2019-09-24,0.3216992616653442,0.2558678388595581
2019-09-25,0.3209476470947265,0.264730840921402
2019-09-26,0.3219833076000213,0.2885778844356537
2019-09-27,0.3207919597625732,0.2790788412094116
2019-09-28,0.3220362067222595,0.2938238680362701
2019-09-29,0.3224878311157226,0.3007701635360718
2019-09-30,0.3198577165603637,0.2878437340259552
2019-10-01,0.3177653551101684,0.2631282210350036
2019-10-02,0.3152984976768493,0.2440527081489563
2019-10-03,0.3138824701309204,0.2464313507080078
2019-10-04,0.3122856616973877,0.2399567514657974
2019-10-05,0.3119107186794281,0.2471187859773636
2019-10-06,0.3098879754543304,0.2358348965644836
2019-10-07,0.3087778389453888,0.2346516102552414
2019-10-08,0.31314817070961,0.2904126346111297
2019-10-09,0.3172934055328369,0.2850238084793091
2019-10-10,0.3314245343208313,0.3367272615432739
2019-10-11,0.3292418420314789,0.2909432351589203
2019-10-12,0.323878675699234,0.2740352749824524
2019-10-13,0.3207833170890808,0.2716473937034607
2019-10-14,0.3179813623428345,0.2585009336471557
2019-10-15,0.3154123723506927,0.2533127069473266
2019-10-16,0.3120256066322326,0.236907884478569
2019-10-17,0.3106185793876648,0.2405625283718109
2019-10-18,0.3098780512809753,0.2469552755355835
2019-10-19,0.3074125349521637,0.233005478978157
2019-10-20,0.3059454560279846,0.23078253865242
2019-10-21,0.3070253133773803,0.248105376958847
2019-10-22,0.3053995072841644,0.2370781749486923
2019-10-23,0.3034550547599792,0.227660447359085
2019-10-24,0.3022018074989319,0.2285162061452865
2019-10-25,0.3014520704746246,0.2305975258350372
2019-10-26,0.3008464276790619,0.2367537170648574
2019-10-27,0.3027894794940948,0.2727262377738952
2019-10-28,0.3042029440402984,0.2715924680233001
2019-10-29,0.3048786222934723,0.270234614610672
2019-10-30,0.3038953840732574,0.2524040639400482
2019-10-31,0.3050093948841095,0.28025883436203
2019-11-01,0.3109817802906036,0.2978810369968414
2019-11-02,0.3118621110916137,0.2900750339031219
2019-11-03,0.3128388524055481,0.3057197034358978
2019-11-04,0.3153077065944671,0.3127797842025757
2019-11-05,0.3168017566204071,0.3121799230575561
2019-11-06,0.3208473324775696,0.299193263053894
2019-11-07,0.315642774105072,0.2670140862464905
2019-11-08,0.3108764588832855,0.2440893203020095
2019-11-09,0.3101826906204223,0.2656173408031463
2019-11-10,0.3095318377017975,0.2747096419334411
2019-11-11,0.3093387484550476,0.2832258641719818
2019-11-12,0.3054755330085754,0.2582117021083832
2019-11-13,0.3137207925319671,0.3243986368179321
2019-11-14,0.3277676105499267,0.3431165218353271
2019-11-15,0.3314771652221679,0.2929372489452362
2019-11-16,0.3219723999500274,0.262233018875122
2019-11-17,0.3173949718475342,0.2546339333057403
2019-11-18,0.3141278028488159,0.2476138770580291
2019-11-19,0.3107640147209167,0.2404936254024505
2019-11-20,0.3097378611564636,0.2639552056789398
2019-11-21,0.3136216402053833,0.3096893429756164
2019-11-22,0.3171137273311615,0.2922309637069702
2019-11-23,0.3142275810241699,0.2758190929889679
2019-11-24,0.3123407959938049,0.2744003534317016
2019-11-25,0.3123116493225097,0.2838945388793945
2019-11-26,0.3131938576698303,0.2980303168296814
2019-11-27,0.3125354647636413,0.2884306311607361
2019-11-28,0.3096140325069427,0.2675733268260956
2019-11-29,0.3092682957649231,0.2791981101036072
2019-11-30,0.321582168340683,0.3369965553283691
2019-12-01,0.3205397725105285,0.28789022564888
2019-12-02,0.3159943222999573,0.2750645279884338
2019-12-03,0.3178443312644958,0.2890143692493438
2019-12-04,0.3187559843063354,0.3068996369838714
2019-12-05,0.325029045343399,0.3121994137763977
2019-12-06,0.3297647833824157,0.3445804715156555
2019-12-07,0.3352862894535064,0.3392068445682525
2019-12-08,0.3300620317459106,0.3117336630821228
2019-12-09,0.326277494430542,0.2994465231895447
2019-12-10,0.323207825422287,0.2925542593002319
2019-12-11,0.3234464526176452,0.3072742223739624
2019-12-12,0.3288772106170654,0.3374833166599273
2019-12-13,0.3273786902427673,0.3042736649513244
2019-12-14,0.322410374879837,0.2873074114322662
2019-12-15,0.3192917108535766,0.2720643281936645
2019-12-16,0.3239787817001343,0.3236749470233917
2019-12-17,0.331739604473114,0.3354435563087463
2019-12-18,0.3339505195617676,0.3292038440704345
2019-12-19,0.3325699865818023,0.31563800573349
2019-12-20,0.3292447328567505,0.3050509989261627
2019-12-21,0.3329357504844665,0.3279061615467071
2019-12-22,0.3407230675220489,0.3487025797367096
2019-12-23,0.3427351713180542,0.3449680805206299
2019-12-24,0.3531283140182495,0.367183655500412
2019-12-25,0.3654613196849823,0.3710179626941681
2019-12-26,0.3604560196399688,0.3591673672199249
2019-12-27,0.3759003579616546,0.3820846676826477
2019-12-28,0.3731788396835327,0.3708994686603546
2019-12-29,0.3689047396183014,0.3587130904197693
2019-12-30,0.3627359569072723,0.3379942178726196
2019-12-31,0.3873934149742126,0.4187698662281036
2020-01-01,0.423090785741806,0.4177526533603668
2020-01-02,0.4191374778747558,0.4011124968528747
2020-01-03,0.3998197913169861,0.4022257924079895
2020-01-04,0.3988938629627228,0.4019280672073364
2020-01-05,0.4064663052558899,0.4166164398193359
2020-01-06,0.4016132354736328,0.407519519329071
2020-01-07,0.3984335660934448,0.3964717388153076
2020-01-08,0.3976573050022125,0.4076436460018158
2020-01-09,0.4049921333789825,0.4222285151481628
2020-01-10,0.422086626291275,0.4293234050273895
2020-01-11,0.4101399183273315,0.4104791581630707
2020-01-12,0.4026534855365753,0.4001099169254303
2020-01-13,0.3998656272888183,0.3995564579963684
2020-01-14,0.3992999792098999,0.4047399759292602
2020-01-15,0.3980308473110199,0.3960069417953491
2020-01-16,0.3962495326995849,0.3960164785385132
2020-01-17,0.4035654366016388,0.4168783724308014
2020-01-18,0.4049055576324463,0.4102997481822967
2020-01-19,0.4002837538719177,0.4009341299533844
2020-01-20,0.399737536907196,0.4080480933189392
2020-01-21,0.4010831713676452,0.4057185351848602
2020-01-22,0.4007146060466766,0.4077581763267517
2020-01-23,0.4018300771713257,0.4096607863903045
2020-01-24,0.4111270010471344,0.426005482673645
2020-01-25,0.411084771156311,0.4208337068557739
2020-01-26,0.4092767238616943,0.4175915420055389
2020-01-27,0.4051745235919952,0.4066770374774933
2020-01-28,0.4032472372055053,0.4057740569114685
2020-01-29,0.4024456739425659,0.4085449278354645
2020-01-30,0.4038631916046142,0.4101594090461731
2020-01-31,0.4120237231254577,0.43288454413414
2020-02-01,0.4255276024341583,0.4359832108020782
2020-02-02,0.4235099256038666,0.4311980009078979
2020-02-03,0.423797458410263,0.4349295198917389
2020-02-04,0.4225960969924927,0.4275888502597809
2020-02-05,0.4256367981433868,0.4387740790843963
2020-02-06,0.4296602010726928,0.438774824142456
2020-02-07,0.4421518445014953,0.4586141109466553
2020-02-08,0.4544074535369873,0.4534645974636078
2020-02-09,0.4504942595958709,0.4495314955711365
2020-02-10,0.4445270299911499,0.4442805349826813
2020-02-11,0.4414350390434265,0.4412769079208374
2020-02-12,0.4379467368125915,0.4396000802516937
2020-02-13,0.4378843009471893,0.4418902099132538
2020-02-14,0.4362018406391144,0.4407675862312317
2020-02-15,0.4339495301246643,0.43882817029953
2020-02-16,0.4415081739425659,0.452662706375122
2020-02-17,0.4486677646636963,0.4520354568958282
2020-02-18,0.4479637444019317,0.4508090615272522
2020-02-19,0.4527051746845245,0.4597274661064148
2020-02-20,0.4598722159862518,0.4614225327968597
2020-02-21,0.4610636234283447,0.4599931538105011
2020-02-22,0.460170716047287,0.4602634906768799
2020-02-23,0.4633617699146271,0.4572306275367737
2020-02-24,0.4639421105384826,0.4655921757221222
2020-02-25,0.4723870158195495,0.465185672044754
2020-02-26,0.4719640910625458,0.4641000628471374
2020-02-27,0.4748860597610473,0.4684342443943023
2020-02-28,0.4769294857978821,0.4703679084777832
2020-02-29,0.483015239238739,0.4763272404670715
2020-03-01,0.4850896000862121,0.4740823209285736
2020-03-02,0.4854911267757416,0.4687302112579345
2020-03-03,0.4792975187301636,0.4619006514549255
2020-03-04,0.4771319329738617,0.4698722064495086
2020-03-05,0.4794204533100128,0.4670431613922119
2020-03-06,0.4732046127319336,0.4609372615814209
2020-03-07,0.467018187046051,0.4557369351387024
2020-03-08,0.4634517133235931,0.4576467871665954
2020-03-09,0.4591684341430664,0.4506137371063232
2020-03-10,0.4547277092933655,0.4520364105701446
2020-03-11,0.4523477256298065,0.453364610671997
2020-03-12,0.4614659249782562,0.4625513553619385
2020-03-13,0.4595294594764709,0.4522153735160827
2020-03-14,0.4586629867553711,0.4583807587623596
2020-03-15,0.4571321010589599,0.4540979862213135
2020-03-16,0.4587543308734894,0.4598716199398041
2020-03-17,0.4579229354858398,0.4547871053218841
2020-03-18,0.4565046429634094,0.4559822678565979
2020-03-19,0.4572129845619201,0.4581182897090912
2020-03-20,0.4581786394119262,0.45606130361557
2020-03-21,0.4566872417926788,0.4531380534172058
2020-03-22,0.4565429091453552,0.4574081301689148
2020-03-23,0.4560796916484833,0.4543554782867431
2020-03-24,0.453890860080719,0.4534465670585632
2020-03-25,0.4532210528850555,0.4539344906806946
2020-03-26,0.4563446938991546,0.4558427631855011
2020-03-27,0.4534640312194824,0.446092814207077
2020-03-28,0.4478626251220703,0.4408674836158752
2020-03-29,0.4492585062980652,0.454425036907196
2020-03-30,0.455150157213211,0.457059383392334
2020-03-31,0.4577911496162414,0.4579664468765259
2020-04-01,0.4557961225509643,0.4502124488353729
2020-04-02,0.4508951902389526,0.4480519294738769
2020-04-03,0.4464872479438782,0.4450487494468689
2020-04-04,0.444013774394989,0.4456306397914886
2020-04-05,0.4429592192173004,0.446420818567276
2020-04-06,0.4498772025108337,0.4587128162384033
2020-04-07,0.4552219808101654,0.4501082301139831
2020-04-08,0.4499714374542236,0.4440439641475677
2020-04-09,0.447772204875946,0.449315071105957
2020-04-10,0.4507773220539093,0.4547835886478424
2020-04-11,0.4510266184806824,0.4439849257469177
2020-04-12,0.4464833438396454,0.4433935284614563
2020-04-13,0.4482354819774627,0.4534550905227661
2020-04-14,0.4488570690155029,0.4483799338340759
2020-04-15,0.4461261928081512,0.4446987211704254
2020-04-16,0.4417724311351776,0.4372181892395019
2020-04-17,0.4366294145584106,0.4329135715961456
2020-04-18,0.4331731498241424,0.4333409368991852
2020-04-19,0.4296252429485321,0.4271495342254638
2020-04-20,0.4257329404354095,0.424435406923294
2020-04-21,0.4227117896080017,0.4207391738891601
2020-04-22,0.4190811514854431,0.4156970977783203
2020-04-23,0.4169252812862396,0.4199690222740173
2020-04-24,0.4187445938587188,0.4287374913692474
2020-04-25,0.4177820086479187,0.421769767999649
2020-04-26,0.4233999848365783,0.4392925798892975
2020-04-27,0.42886483669281,0.4362468123435974
2020-04-28,0.4282231330871582,0.4363677501678467
2020-04-29,0.4267612099647522,0.4349364042282104
2020-04-30,0.4282509982585907,0.4407593607902527
2020-05-01,0.4380536377429962,0.4487572014331817
2020-05-02,0.442505419254303,0.4474847912788391
2020-05-03,0.439954936504364,0.4423905611038208
2020-05-04,0.4395242929458618,0.446408063173294
2020-05-05,0.4426117539405823,0.4447539448738098
2020-05-06,0.442197322845459,0.446160227060318
2020-05-07,0.4392193257808685,0.435447484254837
2020-05-08,0.4385707974433899,0.4446006417274475
2020-05-09,0.4415697455406189,0.4476391971111297
2020-05-10,0.4431429505348205,0.4476261734962463
2020-05-11,0.4428603947162628,0.4446141421794891
2020-05-12,0.4408858716487884,0.4423542320728302
2020-05-13,0.4377605617046356,0.4365858435630798
2020-05-14,0.4330851435661316,0.43146812915802
2020-05-15,0.4288258552551269,0.426628977060318
2020-05-16,0.4246141910552978,0.4210496246814728
2020-05-17,0.4238897562026977,0.4312993884086609
2020-05-18,0.4315562546253204,0.4442672431468963
2020-05-19,0.4316024482250213,0.4315149486064911
2020-05-20,0.4326794743537903,0.4423309564590454
2020-05-21,0.4339166283607483,0.4351460635662079
2020-05-22,0.4323345720767975,0.4392816126346588
2020-05-23,0.4292047619819641,0.4293446838855743
2020-05-24,0.4268254339694977,0.4339686930179596
2020-05-25,0.4291924238204956,0.4386550486087799
2020-05-26,0.429390549659729,0.4370195865631103
2020-05-27,0.4284548759460449,0.4363484382629394
2020-05-28,0.4272842705249786,0.4339099526405334
2020-05-29,0.4254481792449951,0.4308885931968689
2020-05-30,0.423063188791275,0.4257578551769256
2020-05-31,0.4207050800323486,0.4246948063373565
2020-06-01,0.4238377213478088,0.4359188675880432
2020-06-02,0.4239352643489837,0.4320030212402344
2020-06-03,0.421911358833313,0.4278711378574371
2020-06-04,0.4193639159202575,0.4216967225074768
2020-06-05,0.4164408445358276,0.414680004119873
2020-06-06,0.4138374924659729,0.4111996293067932
2020-06-07,0.4121651649475097,0.4116702675819397
2020-06-08,0.4107755422592163,0.4120638072490692
2020-06-09,0.4115021526813507,0.4195034801959991
2020-06-10,0.4107901453971863,0.4146436154842376
2020-06-11,0.4092462360858917,0.4130174219608307
2020-06-12,0.4091282188892364,0.4105795919895172
2020-06-13,0.4067269265651703,0.4023659825325012
2020-06-14,0.4060486257076263,0.408380389213562
2020-06-15,0.4071329832077026,0.4121634364128113
2020-06-16,0.405458390712738,0.4081417024135589
2020-06-17,0.4040961861610412,0.4043702781200409
2020-06-18,0.4027419984340668,0.4012550115585327
2020-06-19,0.4026551246643066,0.4046255946159363
2020-06-20,0.4020058214664459,0.3991386890411377
2020-06-21,0.4025690257549286,0.4071125388145447
2020-06-22,0.413154661655426,0.4298146963119507
2020-06-23,0.4122824668884277,0.411902517080307
2020-06-24,0.4072194695472717,0.403371661901474
2020-06-25,0.4056458473205566,0.4044393897056579
2020-06-26,0.4034924507141113,0.3998189270496368
2020-06-27,0.4019961357116699,0.3987583220005035
2020-06-28,0.4009955525398254,0.3996532261371612
2020-06-29,0.3998202383518219,0.396174669265747
2020-06-30,0.3982214033603668,0.3906315267086029
2020-07-01,0.3974864184856415,0.3945756554603576
2020-07-02,0.4058386981487274,0.417605996131897
2020-07-03,0.4074506759643554,0.4140768945217132
2020-07-04,0.4048613607883453,0.4039558470249176
2020-07-05,0.4011389017105102,0.3971579670906067
2020-07-06,0.4065132141113281,0.416922777891159
2020-07-07,0.4049313068389892,0.4022371768951416
2020-07-08,0.4018157422542572,0.4023706912994385
2020-07-09,0.4001383185386657,0.3991039991378784
2020-07-10,0.4014618396759033,0.4076566100120544
2020-07-11,0.4009156823158264,0.4009003937244415
2020-07-12,0.3991625010967254,0.395006388425827
2020-07-13,0.3980450332164764,0.3980301022529602
2020-07-14,0.4016434550285339,0.4114870727062225
2020-07-15,0.4038508534431457,0.4124084413051605
2020-07-16,0.4016532301902771,0.4033297300338745
2020-07-17,0.3985873758792877,0.3932730853557586
2020-07-18,0.3967093229293823,0.3882696032524109
2020-07-19,0.3958993852138519,0.3900997638702392
2020-07-20,0.3951588273048401,0.3937468528747558
2020-07-21,0.3944894969463348,0.3910693526268005
2020-07-22,0.3946384191513061,0.3908039927482605
2020-07-23,0.3935915827751159,0.3878071308135986
2020-07-24,0.3920428454875946,0.3837653398513794
2020-07-25,0.3907974064350128,0.3798172771930694
2020-07-26,0.3895812332630157,0.3787681758403778
2020-07-27,0.3882905542850494,0.3748207688331604
2020-07-28,0.3871776163578033,0.372118592262268
2020-07-29,0.3860853612422943,0.3688995540142059
2020-07-30,0.3821544349193573,0.3435459733009338
2020-07-31,0.3821679949760437,0.3604285717010498
2020-08-01,0.381821721792221,0.3626495003700256
2020-08-02,0.3812853991985321,0.3637740314006805
2020-08-03,0.381161481142044,0.3694286346435547
2020-08-04,0.3815694451332092,0.3759085536003113
2020-08-05,0.3816200196743011,0.3753058612346649
2020-08-06,0.3805314302444458,0.3665041923522949
2020-08-07,0.3814785480499267,0.3760632574558258
2020-08-08,0.3843366503715515,0.3912278711795807
2020-08-09,0.3842798173427582,0.3744457960128784
2020-08-10,0.3811172842979431,0.3681872189044952
2020-08-11,0.3867098689079284,0.3950659036636352
2020-08-12,0.3868634700775146,0.387840062379837
2020-08-13,0.3968597054481506,0.4125374853610992
2020-08-14,0.3991394340991974,0.3990374207496643
2020-08-15,0.3948398530483246,0.3888063728809356
2020-08-16,0.3889813423156738,0.3785111904144287
2020-08-17,0.3867282569408417,0.3813005983829498
