date,sm_rootzone,sm_surface
2019-02-01,0.4092995226383209,0.4177578389644623
2019-02-02,0.4066179394721985,0.4134480357170105
2019-02-03,0.4095886349678039,0.4251270592212677
2019-02-04,0.4101033210754394,0.4214120209217071
2019-02-05,0.4074934720993042,0.4164511561393738
2019-02-06,0.4050307869911194,0.4097096920013428
2019-02-07,0.4046591520309448,0.414856880903244
2019-02-08,0.4041574895381927,0.4132875204086303
2019-02-09,0.4044026732444763,0.416244238615036
2019-02-10,0.4084940254688263,0.4236319959163666
2019-02-11,0.4085862338542938,0.4186238944530487
2019-02-12,0.4078013002872467,0.4185639321804046
2019-02-13,0.4056066870689392,0.4078616797924042
2019-02-14,0.4052434861660003,0.4160409271717071
2019-02-15,0.4109694957733154,0.4302151501178741
2019-02-16,0.4142071306705475,0.4316737055778503
2019-02-17,0.4120655655860901,0.4235300421714782
2019-02-18,0.4094379842281341,0.4243844151496887
2019-02-19,0.4099996387958526,0.4234052002429962
2019-02-20,0.4128121137619018,0.4277592003345489
2019-02-21,0.4151929318904876,0.4300646185874939
2019-02-22,0.4201086163520813,0.4373096823692322
2019-02-23,0.4200443625450134,0.4320953488349914
2019-02-24,0.4185915887355804,0.4303113222122192
2019-02-25,0.4219445288181305,0.4371092021465301
2019-02-26,0.4204486012458801,0.4227600693702698
2019-02-27,0.4153518378734588,0.4200811982154846
2019-02-28,0.4172801971435547,0.434197187423706
2019-03-01,0.4219823479652405,0.4408285617828369
2019-03-02,0.4222425818443298,0.4347788095474243
2019-03-03,0.4224879443645477,0.4369919300079345
2019-03-04,0.4222787916660309,0.4365745782852173
2019-03-05,0.4250346720218658,0.4378836750984192
2019-03-06,0.4244981706142425,0.4422573745250702
2019-03-07,0.4278236925601959,0.4361315071582794
2019-03-08,0.4260228276252746,0.4374064207077026
2019-03-09,0.428848385810852,0.4421799182891845
2019-03-10,0.4292888045310974,0.4359405934810638
2019-03-11,0.4269687533378601,0.4385648667812347
2019-03-12,0.4259949624538421,0.4399400353431701
2019-03-13,0.4240536689758301,0.4333869218826294
2019-03-14,0.4192464649677276,0.4238677322864532
2019-03-15,0.4162396788597107,0.4299560189247131
2019-03-16,0.4143106043338775,0.4198575317859649
2019-03-17,0.4120109677314758,0.4234125316143036
2019-03-18,0.411822646856308,0.4251297116279602
2019-03-19,0.4129506051540375,0.4311407506465912
2019-03-20,0.4094783365726471,0.4173901379108429
2019-03-21,0.4090484380722046,0.4239547550678253
2019-03-22,0.4080655574798584,0.4198682904243469
2019-03-23,0.4076945185661316,0.4217318296432495
2019-03-24,0.4045452773571014,0.4050895273685455
2019-03-25,0.4025489389896393,0.4068391919136047
2019-03-26,0.407806396484375,0.4238267242908478
2019-03-27,0.4132815301418304,0.4252843856811523
2019-03-28,0.4099397361278534,0.4194920063018799
2019-03-29,0.4078037440776825,0.4171261787414551
2019-03-30,0.4099113941192627,0.4172003269195556
2019-03-31,0.4099214076995849,0.4234081506729126
2019-04-01,0.4102197885513305,0.4215199053287506
2019-04-02,0.4094387888908386,0.4212439656257629
2019-04-03,0.4083258211612701,0.4149673283100128
2019-04-04,0.408914566040039,0.4225181043148041
2019-04-05,0.409148097038269,0.4194607734680176
2019-04-06,0.4065614342689514,0.4152779579162597
2019-04-07,0.4098758697509765,0.4228790998458862
2019-04-08,0.4121774435043335,0.4222245812416076
2019-04-09,0.4103767871856689,0.4173236489295959
2019-04-10,0.4066437780857086,0.4098676145076751
2019-04-11,0.4046132266521454,0.4107298552989959
2019-04-12,0.4028680324554443,0.4056563675403595
2019-04-13,0.4078825116157532,0.4294835031032562
2019-04-14,0.413716971874237,0.426453173160553
2019-04-15,0.4171423316001892,0.4325474798679352
2019-04-16,0.4180499911308288,0.4320527017116546
2019-04-17,0.4152713119983673,0.4188216626644134
2019-04-18,0.4150283932685852,0.4312083423137665
2019-04-19,0.4234973490238189,0.4422226548194885
2019-04-20,0.4252476990222931,0.4355347752571106
2019-04-21,0.4213306009769439,0.4288537204265594
2019-04-22,0.4179517924785614,0.42282634973526
2019-04-23,0.4148916006088257,0.4253188967704773
2019-04-24,0.419744074344635,0.4363204538822174
2019-04-25,0.4195160269737243,0.4332104623317718
2019-04-26,0.4312537014484405,0.4480273723602295
2019-04-27,0.4311344027519226,0.4384456276893616
2019-04-28,0.4263111054897308,0.4331593811511993
2019-04-29,0.4244439005851745,0.4375389814376831
2019-04-30,0.4255526959896087,0.4379015266895294
2019-05-01,0.4224543869495392,0.4268736839294433
2019-05-02,0.4185264110565185,0.4228487610816955
2019-05-03,0.4178481101989746,0.4305086433887481
2019-05-04,0.4172078967094421,0.4276072978973388
2019-05-05,0.4217703938484192,0.439465582370758
2019-05-06,0.4177274405956268,0.4256092309951782
2019-05-07,0.4137366414070129,0.4190230071544647
2019-05-08,0.4145411550998688,0.4313419461250305
2019-05-09,0.4202090799808502,0.4336282312870025
2019-05-10,0.4172746539115906,0.4302046597003937
2019-05-11,0.4157129824161529,0.4297111630439758
2019-05-12,0.414647102355957,0.4297616481781006
2019-05-13,0.4162856638431549,0.4274234771728515
2019-05-14,0.4128499627113342,0.4204522371292114
2019-05-15,0.4197219014167785,0.4415679275989532
2019-05-16,0.4294811189174652,0.4406774044036865
2019-05-17,0.4247385859489441,0.4260209798812866
2019-05-18,0.4193875193595886,0.4202795326709747
2019-05-19,0.4147748649120331,0.4139564633369446
2019-05-20,0.4113223254680633,0.4104185700416565
2019-05-21,0.4088767766952514,0.4092662632465362
2019-05-22,0.4082139730453491,0.419250875711441
2019-05-23,0.4071534872055053,0.4096347987651825
2019-05-24,0.4042679071426391,0.403211385011673
2019-05-25,0.4022872447967529,0.3995591998100281
2019-05-26,0.4004079699516296,0.3973380923271179
2019-05-27,0.3989719152450561,0.396749198436737
2019-05-28,0.3966840505599975,0.3869632482528686
2019-05-29,0.3969970643520355,0.4006890952587127
2019-05-30,0.3986903131008148,0.4100935161113739
2019-05-31,0.3977944254875183,0.3960266709327698
2019-06-01,0.3970340490341186,0.4043639004230499
2019-06-02,0.4010054767131805,0.4131257534027099
2019-06-03,0.4014523923397064,0.410068154335022
2019-06-04,0.3981330394744873,0.395933449268341
2019-06-05,0.3942151367664337,0.3828803300857544
2019-06-06,0.3925962448120117,0.3855700492858886
2019-06-07,0.3966744542121887,0.4092927873134613
2019-06-08,0.3995510339736938,0.4054209887981415
2019-06-09,0.3963304162025451,0.3942463994026184
2019-06-10,0.3941385149955749,0.3893766105175018
2019-06-11,0.3922536969184875,0.3896157145500183
2019-06-12,0.3920201957225799,0.3905349969863891
2019-06-13,0.3902727365493774,0.3857920467853546
2019-06-14,0.3926353454589844,0.4032553136348724
2019-06-15,0.3922454118728637,0.3931559920310974
2019-06-16,0.3929042518138885,0.4011633694171905
2019-06-17,0.3933235704898834,0.3886838555335998
2019-06-18,0.389680802822113,0.3810126185417175
2019-06-19,0.3873522877693176,0.3758436143398285
2019-06-20,0.3857182562351227,0.3729315996170044
2019-06-21,0.3844213783740997,0.3712066113948822
2019-06-22,0.3837239146232605,0.3723644614219665
2019-06-23,0.382885217666626,0.3711237013339996
2019-06-24,0.3816809058189392,0.3668689727783203
2019-06-25,0.3805938363075256,0.3654689192771911
2019-06-26,0.3794834911823272,0.3633817136287689
2019-06-27,0.3782861828804016,0.3608700335025787
2019-06-28,0.3775199651718139,0.3608618378639221
2019-06-29,0.376606822013855,0.35895836353302
2019-06-30,0.3755565583705902,0.357970267534256
2019-07-01,0.3746150135993957,0.3546581864356994
2019-07-02,0.3738146424293518,0.3542666435241699
2019-07-03,0.3733718395233154,0.3568589091300964
2019-07-04,0.3790412545204162,0.3849602043628692
2019-07-05,0.3818138539791107,0.3853786885738373
2019-07-06,0.3804284036159515,0.3752866089344024
2019-07-07,0.3775781393051147,0.3652843236923218
2019-07-08,0.379202127456665,0.3817865252494812
2019-07-09,0.389368861913681,0.4023215472698211
2019-07-10,0.3875676393508911,0.3775296211242676
2019-07-11,0.3809861540794372,0.3656457066535949
2019-07-12,0.3772391974925995,0.3584741055965423
2019-07-13,0.3748425245285034,0.3529046475887298
2019-07-14,0.3735494911670685,0.3535836338996887
2019-07-15,0.3725065886974334,0.3536139726638794
2019-07-16,0.3713430166244507,0.3503791987895965
2019-07-17,0.3701653182506561,0.3477792739868164
2019-07-18,0.3692660331726074,0.3437333703041076
2019-07-19,0.3692755103111267,0.3495066165924072
2019-07-20,0.3692076802253723,0.3545168042182922
2019-07-21,0.3686627149581909,0.354461669921875
2019-07-22,0.3687318563461303,0.3612344861030578
2019-07-23,0.3680946230888366,0.3520534038543701
2019-07-24,0.3667406439781189,0.3438638150691986
2019-07-25,0.3657728135585785,0.3468090891838074
2019-07-26,0.3653945326805115,0.3443328738212585
2019-07-27,0.3645400404930115,0.3423811793327331
2019-07-28,0.3633934557437897,0.3387171626091003
2019-07-29,0.3624088168144226,0.336483359336853
2019-07-30,0.3608363568782806,0.328935295343399
2019-07-31,0.3580073714256286,0.3151215016841888
2019-08-01,0.3576473295688629,0.3224158883094787
2019-08-02,0.3566636443138122,0.3209558129310608
2019-08-03,0.3558821082115173,0.3215804398059845
2019-08-04,0.355347990989685,0.3206119835376739
2019-08-05,0.3548860549926758,0.3245819807052612
2019-08-06,0.3538016378879547,0.3194500207901001
2019-08-07,0.3522847592830658,0.3126354515552521
2019-08-08,0.3496409952640533,0.3039541840553283
2019-08-09,0.3497834801673889,0.3128232359886169
2019-08-10,0.3482733964920044,0.306487113237381
2019-08-11,0.3481152653694153,0.3114824593067169
2019-08-12,0.3474273681640625,0.3099831640720367
2019-08-13,0.34652179479599,0.3085761070251465
2019-08-14,0.3453480005264282,0.3054770827293396
2019-08-15,0.3462270498275757,0.3246338367462158
2019-08-16,0.3468441665172577,0.3340997993946075
2019-08-17,0.3461315035820007,0.3219901621341705
2019-08-18,0.3450318276882171,0.3125669360160827
2019-08-19,0.3430895209312439,0.3029976189136505
2019-08-20,0.3409888744354248,0.2966662943363189
2019-08-21,0.3391966521739959,0.294249027967453
2019-08-22,0.3422308266162872,0.3308028280735016
2019-08-23,0.3422293961048126,0.3189548254013061
2019-08-24,0.3388517200946808,0.3037039339542389
2019-08-25,0.3372745811939239,0.2988503575325012
2019-08-26,0.339260846376419,0.3291898667812347
2019-08-27,0.345012366771698,0.3509474098682403
2019-08-28,0.3598071336746216,0.3775885701179504
2019-08-29,0.3604162931442261,0.3467307090759277
2019-08-30,0.3524449169635772,0.3223488926887512
2019-08-31,0.3465045690536499,0.3038236200809479
2019-09-01,0.3419754803180694,0.2881351113319397
2019-09-02,0.3396757245063782,0.2919043600559234
2019-09-03,0.3390082716941833,0.3010050356388092
2019-09-04,0.3385047912597656,0.3107230365276336
2019-09-05,0.3433122336864471,0.3407953679561615
2019-09-06,0.3433135151863098,0.3153285682201385
2019-09-07,0.3392533659934997,0.2970454394817352
2019-09-08,0.3362822532653808,0.2909897863864898
2019-09-09,0.3324236869812011,0.2767325639724731
2019-09-10,0.3302609622478485,0.2763395011425018
2019-09-11,0.3270962238311767,0.2657837569713592
2019-09-12,0.325337290763855,0.2723053395748138
2019-09-13,0.3249531388282776,0.2814217209815979
2019-09-14,0.3232883810997009,0.2718876004219055
2019-09-15,0.322493314743042,0.2743145525455475
2019-09-16,0.3219752013683319,0.276654988527298
2019-09-17,0.3193976283073425,0.2640097141265869
2019-09-18,0.3189348876476288,0.2791900038719177
2019-09-19,0.3194005489349365,0.2900397181510925
2019-09-20,0.3175301551818847,0.2735678255558014
2019-09-21,0.3157232999801636,0.2666295766830444
2019-09-22,0.3136874437332153,0.2595773935317993
2019-09-23,0.311905950307846,0.2554808855056762
2019-09-24,0.3110486268997192,0.2633827924728393
2019-09-25,0.3131656646728515,0.300314337015152
2019-09-26,0.3158492743968963,0.3128393590450287
2019-09-27,0.3131320476531982,0.2888292074203491
2019-09-28,0.3159326910972595,0.3121038973331451
2019-09-29,0.3249902725219726,0.3360179662704468
2019-09-30,0.3204833269119262,0.3010578453540802
2019-10-01,0.3162242174148559,0.2808589339256286
2019-10-02,0.3130096793174743,0.2694891095161438
2019-10-03,0.3108459711074829,0.2759113311767578
2019-10-04,0.3087761402130127,0.2680023908615112
2019-10-05,0.3031826913356781,0.2384975701570511
2019-10-06,0.2998171746730804,0.2323177456855774
2019-10-07,0.2990122139453888,0.2395039051771164
2019-10-08,0.3122173845767975,0.3228375613689422
2019-10-09,0.3300955295562744,0.3391772508621216
2019-10-10,0.3373907208442688,0.3550225496292114
2019-10-11,0.3341551721096039,0.3281899392604828
2019-10-12,0.329982191324234,0.3315151333808899
2019-10-13,0.3259865641593933,0.3094968199729919
2019-10-14,0.3219181299209595,0.2956560850143432
2019-10-15,0.3247049748897552,0.3281036615371704
2019-10-16,0.3276353478431701,0.3189467787742615
2019-10-17,0.3273879885673523,0.3256989419460296
2019-10-18,0.3275782465934753,0.3193506002426147
2019-10-19,0.3227323591709137,0.292781800031662
2019-10-20,0.3185034394264221,0.27613165974617
2019-10-21,0.3126558065414428,0.2485402673482895
2019-10-22,0.3080392777919769,0.2433190196752548
2019-10-23,0.3050267100334167,0.2434532940387725
2019-10-24,0.3022323250770569,0.2390523999929428
2019-10-25,0.3033136427402496,0.2692480385303497
2019-10-26,0.3099864423274994,0.3134520351886749
2019-10-27,0.3129060566425323,0.3168546557426452
2019-10-28,0.3144415915012359,0.3098920285701751
2019-10-29,0.3155902922153473,0.310090571641922
2019-10-30,0.3139509260654449,0.2888954579830169
2019-10-31,0.3121505081653595,0.29441899061203
2019-11-01,0.3156814873218536,0.3127888739109039
2019-11-02,0.3158446550369262,0.3110100924968719
2019-11-03,0.3193696141242981,0.3288062512874603
2019-11-04,0.3231812417507171,0.3213247060775757
2019-11-05,0.3213488757610321,0.3224796056747436
2019-11-06,0.3195961117744446,0.3016499280929565
2019-11-07,0.3140406012535095,0.276215136051178
2019-11-08,0.3093200623989105,0.2659399211406708
2019-11-09,0.3065816164016723,0.2714538276195526
2019-11-10,0.3095318377017975,0.3012141585350036
2019-11-11,0.3143894076347351,0.3163221776485443
2019-11-12,0.3166602253913879,0.3138757646083832
2019-11-13,0.3200989663600921,0.3294798135757446
2019-11-14,0.3214809894561767,0.3261182308197021
2019-11-15,0.3212995529174804,0.3239431083202362
2019-11-16,0.3261380493640899,0.3099167346954345
2019-11-17,0.3189513683319092,0.2898588478565216
2019-11-18,0.3137005567550659,0.2755756080150604
2019-11-19,0.3179509043693542,0.3194426000118255
2019-11-20,0.3221737742424011,0.329026311635971
2019-11-21,0.3240891695022583,0.3289917111396789
2019-11-22,0.321492999792099,0.3100074529647827
2019-11-23,0.3196749687194824,0.3118908703327179
2019-11-24,0.3173151612281799,0.2968002557754516
2019-11-25,0.3166909217834472,0.304997444152832
2019-11-26,0.3202891945838928,0.3234209418296814
2019-11-27,0.3232166171073913,0.3257078528404236
2019-11-28,0.3239572942256927,0.3270368278026581
2019-11-29,0.3244660496711731,0.3241810202598572
2019-11-30,0.332568496465683,0.3454041481018066
2019-12-01,0.332762062549591,0.328387051820755
2019-12-02,0.3273621201515198,0.3142185807228088
2019-12-03,0.3268164992332458,0.3095832169055938
2019-12-04,0.3285673856735229,0.3338619172573089
2019-12-05,0.3369461596012115,0.3416183590888977
2019-12-06,0.3414987921714782,0.356222927570343
2019-12-07,0.3391009867191314,0.3295022547245025
2019-12-08,0.3354789018630981,0.3337063193321228
2019-12-09,0.336287260055542,0.3331531882286072
2019-12-10,0.3327140510082245,0.3159765005111694
2019-12-11,0.3380491137504577,0.3426593542098999
2019-12-12,0.3415114879608154,0.3396805822849273
2019-12-13,0.3398908972740173,0.3439922928810119
2019-12-14,0.3507459461688995,0.3575588762760162
2019-12-15,0.3467270135879516,0.330001950263977
2019-12-16,0.3469280004501343,0.3480584919452667
2019-12-17,0.355116069316864,0.3714848160743713
2019-12-18,0.3602261543273926,0.3632919788360595
2019-12-19,0.3583115637302398,0.361689031124115
2019-12-20,0.3561307191848755,0.3584262430667877
2019-12-21,0.3600353598594665,0.3660531342029571
2019-12-22,0.3668003380298614,0.3722163736820221
2019-12-23,0.3656080961227417,0.3680088520050049
2019-12-24,0.367669939994812,0.375270813703537
2019-12-25,0.3723277747631073,0.3799443542957306
2019-12-26,0.3726783096790313,0.3774016201496124
2019-12-27,0.3776398599147796,0.3815811276435852
2019-12-28,0.3731483221054077,0.3732798397541046
2019-12-29,0.3671042025089264,0.3575686812400818
2019-12-30,0.3639261424541473,0.3567320108413696
2019-12-31,0.3777040839195251,0.3925552666187286
2020-01-01,0.394007533788681,0.4108709394931793
2020-01-02,0.4034972190856933,0.3955735564231872
2020-01-03,0.3879789710044861,0.3829386830329895
2020-01-04,0.3838181793689728,0.3889886140823364
2020-01-05,0.3904293179512024,0.4078884124755859
2020-01-06,0.3947772979736328,0.398211658000946
2020-01-07,0.3884238004684448,0.3887660503387451
2020-01-08,0.3864573538303375,0.3949635922908783
2020-01-09,0.394143134355545,0.4122187495231628
2020-01-10,0.401090532541275,0.4085409343242645
2020-01-11,0.393614649772644,0.3979211747646332
2020-01-12,0.3882339298725128,0.3848053514957428
2020-01-13,0.3848662376403808,0.3781026005744934
2020-01-14,0.3841174840927124,0.3851629495620727
2020-01-15,0.3831230103969574,0.3796037435531616
2020-01-16,0.3847596645355224,0.3889364004135132
2020-01-17,0.3874368965625763,0.3921438753604889
2020-01-18,0.3850080966949463,0.3828491866588592
2020-01-19,0.3875274062156677,0.4002474844455719
2020-01-20,0.392016589641571,0.3959173560142517
2020-01-21,0.3874112963676452,0.3816401660442352
2020-01-22,0.3871342837810516,0.3961462378501892
2020-01-23,0.3879445791244507,0.3941578567028045
2020-01-24,0.3893221914768219,0.3985549211502075
2020-01-25,0.3945900201797485,0.4053307771682739
2020-01-26,0.4006707668304443,0.4136852920055389
2020-01-27,0.3967058956623077,0.3984525501728058
2020-01-28,0.3935884237289428,0.400021493434906
2020-01-29,0.3916729688644409,0.3953613340854645
2020-01-30,0.3940212726593017,0.3986085057258606
2020-01-31,0.3945218920707702,0.4076007306575775
2020-02-01,0.3947811424732208,0.4030547440052032
2020-02-02,0.3920005261898041,0.3919523954391479
2020-02-03,0.389983981847763,0.3908773958683014
2020-02-04,0.3891030550003052,0.3890451490879059
2020-02-05,0.4032063782215118,0.4235610663890838
2020-02-06,0.4102205038070678,0.424462080001831
2020-02-07,0.4211710095405578,0.4440419673919678
2020-02-08,0.4222571849822998,0.4291268289089203
2020-02-09,0.4138731658458709,0.423850953578949
2020-02-10,0.4083789587020874,0.4169215261936188
2020-02-11,0.4061262011528015,0.4140247106552124
2020-02-12,0.4084057211875915,0.4262638986110687
2020-02-13,0.4165830314159393,0.4311175048351288
2020-02-14,0.4159381687641144,0.4304373860359192
2020-02-15,0.4177904725074768,0.4335638880729675
2020-02-16,0.4246014356613159,0.4415085315704345
2020-02-17,0.4259474277496338,0.4356780350208282
2020-02-18,0.4320030510425567,0.4475131630897522
2020-02-19,0.4407728016376495,0.4533645510673523
2020-02-20,0.4417142570018768,0.4495969712734222
2020-02-21,0.4394266605377197,0.4451158344745636
2020-02-22,0.436000794172287,0.4424259662628174
2020-02-23,0.4341717064380646,0.4428568482398987
2020-02-24,0.4358354210853576,0.4502265751361847
2020-02-25,0.4404045939445495,0.448034793138504
2020-02-26,0.4399053752422333,0.4492837786674499
2020-02-27,0.4401112794876098,0.4495286047458648
2020-02-28,0.4415138363838196,0.4513859748840332
2020-02-29,0.451429545879364,0.462304413318634
2020-03-01,0.4589207768440246,0.4628518521785736
2020-03-02,0.4553855359554291,0.4510605335235595
2020-03-03,0.4487494230270386,0.442995011806488
2020-03-04,0.4494067132472992,0.4577109515666961
2020-03-05,0.4572646915912628,0.4581778049468994
2020-03-06,0.4533834457397461,0.4544370174407959
2020-03-07,0.4482041001319885,0.4458797574043274
2020-03-08,0.4438594281673431,0.4456228613853454
2020-03-09,0.4417886734008789,0.4467990398406982
2020-03-10,0.437286913394928,0.4416451752185821
2020-03-11,0.4324197471141815,0.438349962234497
2020-03-12,0.4346714913845062,0.4469873905181885
2020-03-13,0.4303241372108459,0.4322721362113952
2020-03-14,0.4314413070678711,0.4464636445045471
2020-03-15,0.4390351772308349,0.455913782119751
2020-03-16,0.4475848972797394,0.4573691785335541
2020-03-17,0.4481115341186523,0.4523609578609466
2020-03-18,0.4451215863227844,0.4471016526222229
2020-03-19,0.4474778771400451,0.4566534459590912
2020-03-20,0.4529753923416137,0.458533227443695
2020-03-21,0.4523995220661163,0.4565102458000183
2020-03-22,0.4498443007469177,0.4531356692314148
2020-03-23,0.4487707316875458,0.4544470310211181
2020-03-24,0.4533873200416565,0.4618999361991882
2020-03-25,0.456898421049118,0.4583595395088196
2020-03-26,0.4565125405788421,0.4589708149433136
2020-03-27,0.4570345878601074,0.4571859538555145
2020-03-28,0.4518604278564453,0.4495344758033752
2020-03-29,0.4550873637199402,0.4631988406181335
2020-03-30,0.460795909166336,0.462583065032959
2020-03-31,0.4608123898506164,0.4605604410171509
2020-04-01,0.4563912153244018,0.4530200660228729
2020-04-02,0.4507120847702026,0.4489979743957519
2020-04-03,0.4459989666938782,0.4464830756187439
2020-04-04,0.447340190410614,0.4555183351039886
2020-04-05,0.4540828764438629,0.462350994348526
2020-04-06,0.4608940482139587,0.4635498523712158
2020-04-07,0.4590671956539154,0.4551436305046081
2020-04-08,0.4525959491729736,0.4471567571163177
2020-04-09,0.4483978152275085,0.451542854309082
2020-04-10,0.4506399929523468,0.4573623239994049
2020-04-11,0.4492260813713074,0.4452666640281677
2020-04-12,0.4427449405193329,0.4378088116645813
2020-04-13,0.4394006431102752,0.4460393190383911
2020-04-14,0.4370162487030029,0.4424747824668884
2020-04-15,0.4354755580425262,0.4430660307407379
2020-04-16,0.4326629340648651,0.4406666755676269
2020-04-17,0.4359122514724731,0.4514072239398956
2020-04-18,0.4392919242382049,0.4486607611179352
2020-04-19,0.4363848865032196,0.4430797100067138
2020-04-20,0.4322026669979095,0.4374206364154815
2020-04-21,0.4305548071861267,0.4429712295532226
2020-04-22,0.4273514151573181,0.4306507110595703
2020-04-23,0.4230898320674896,0.4284529089927673
2020-04-24,0.4224982559680938,0.4351156651973724
2020-04-25,0.4203302264213562,0.4271561205387115
2020-04-26,0.4204245209693908,0.437019020318985
2020-04-27,0.4259809255599975,0.4422892928123474
2020-04-28,0.4317173957824707,0.4476287364959717
2020-04-29,0.4306827187538147,0.4402159452438354
2020-04-30,0.4289986789226532,0.4396607279777527
2020-05-01,0.4362378418445587,0.4526024162769317
2020-05-02,0.438446581363678,0.4443719983100891
2020-05-03,0.434950053691864,0.4400864839553833
2020-05-04,0.4314218759536743,0.434933453798294
2020-05-05,0.4307556748390198,0.4442809224128723
2020-05-06,0.432462215423584,0.4456872045993805
2020-05-07,0.4295452535152435,0.431510716676712
2020-05-08,0.4264248013496399,0.4349265694618225
2020-05-09,0.4246630072593689,0.4366070926189422
2020-05-10,0.424237310886383,0.4394779801368713
2020-05-11,0.4261672794818878,0.4411046206951141
2020-05-12,0.4295333325862884,0.4477100670337677
2020-05-13,0.4320842921733856,0.4433607459068298
2020-05-14,0.4279734492301941,0.4325209856033325
2020-05-15,0.4229054450988769,0.424309641122818
2020-05-16,0.4184038639068603,0.4202561676502228
2020-05-17,0.4197241067886352,0.4346868395805359
2020-05-18,0.4301677048206329,0.4487075507640838
2020-05-19,0.4300765693187713,0.4333002269268036
2020-05-20,0.4334118962287903,0.4496246576309204
2020-05-21,0.4344506859779358,0.4381215274333954
2020-05-22,0.43003049492836,0.4356195032596588
2020-05-23,0.4256342053413391,0.4267201721668243
2020-05-24,0.4240635931491852,0.4368983805179596
2020-05-25,0.4242638349533081,0.4362136423587799
2020-05-26,0.4228140115737915,0.4337847232818603
2020-05-27,0.4251284599304199,0.4413228034973144
2020-05-28,0.4246445000171661,0.4356647133827209
2020-05-29,0.4243648052215576,0.4396471381187439
2020-05-30,0.4241923391819,0.4354777038097381
2020-05-31,0.4212849140167236,0.4261596500873565
2020-06-01,0.4217472672462463,0.4346829056739807
2020-06-02,0.4278567731380462,0.4473686218261719
2020-06-03,0.4302273988723755,0.4365076124668121
2020-06-04,0.42456716299057,0.4301500916481018
2020-06-05,0.4211405515670776,0.427192211151123
2020-06-06,0.4177437424659729,0.4204464554786682
2020-06-07,0.4149422645568847,0.4180942177772522
2020-06-08,0.4132016897201538,0.4208376109600067
2020-06-09,0.4119751751422882,0.4201748669147491
2020-06-10,0.4103171229362488,0.4146741330623626
2020-06-11,0.4085901081562042,0.4115068018436432
2020-06-12,0.4076328575611114,0.4108237326145172
2020-06-13,0.4055519998073578,0.4059365391731262
2020-06-14,0.4037903249263763,0.4060457944869995
2020-06-15,0.4034708738327026,0.4121176600456238
2020-06-16,0.4024218916893005,0.4052120149135589
2020-06-17,0.4003730416297912,0.3972901999950409
2020-06-18,0.4011703431606293,0.4103034734725952
2020-06-19,0.4019684791564941,0.4130942225456238
2020-06-20,0.4004494249820709,0.4028007984161377
2020-06-21,0.3986475169658661,0.3962787985801697
2020-06-22,0.4074326157569885,0.4287313222885132
2020-06-23,0.4097800254821777,0.420661062002182
2020-06-24,0.4044881463050842,0.405111163854599
2020-06-25,0.4016480445861816,0.4003347754478454
2020-06-26,0.3996624946594238,0.3991475403308868
2020-06-27,0.3983950614929199,0.3968051970005035
2020-06-28,0.3982337117195129,0.4007518589496612
2020-06-29,0.3968142569065094,0.3947250843048095
2020-06-30,0.3951543867588043,0.3902195394039154
2020-07-01,0.3940379321575165,0.3937669396400451
2020-07-02,0.4038550555706024,0.421970009803772
2020-07-03,0.4060926437377929,0.4173422753810882
2020-07-04,0.4022673666477203,0.4060157835483551
2020-07-05,0.3986059427261352,0.3967154622077942
2020-07-06,0.4030799865722656,0.416251391172409
2020-07-07,0.4013912677764892,0.4017031192779541
2020-07-08,0.4030517041683197,0.4177820682525635
2020-07-09,0.4018930792808532,0.4071148633956909
2020-07-10,0.3998749256134033,0.4043912291526794
2020-07-11,0.3982759118080139,0.398352175951004
2020-07-12,0.3971483409404754,0.399675577878952
2020-07-13,0.3961224257946014,0.3955581784248352
2020-07-14,0.3966538310050964,0.402896374464035
2020-07-15,0.3986476063728332,0.4108825623989105
2020-07-16,0.3975638747215271,0.3995455503463745
2020-07-17,0.3949100077152252,0.3912131488323211
2020-07-18,0.3933066129684448,0.3879949450492859
2020-07-19,0.3921762406826019,0.3900692462921142
2020-07-20,0.3912373185157776,0.3869566917419433
2020-07-21,0.3917276561260223,0.3966235518455505
2020-07-22,0.3927768468856811,0.398173987865448
2020-07-23,0.3912417292594909,0.3907368183135986
2020-07-24,0.3894946277141571,0.3831549882888794
2020-07-25,0.3879134953022003,0.3792984783649444
2020-07-26,0.3868041336536407,0.3777458369731903
2020-07-27,0.3851930201053619,0.3731880784034729
2020-07-28,0.3842326700687408,0.3720422983169555
2020-07-29,0.3832014501094818,0.3688080012798309
2020-07-30,0.3803386390209198,0.3529148697853088
2020-07-31,0.3800012469291687,0.3623664379119873
2020-08-01,0.3788767755031585,0.3587127327919006
2020-08-02,0.3778826892375946,0.3590132892131805
2020-08-03,0.377651959657669,0.3630962371826172
2020-08-04,0.3766866326332092,0.3592306971549988
2020-08-05,0.3777137696743011,0.3749854266643524
2020-08-06,0.3777238130569458,0.3703494071960449
2020-08-07,0.3783047199249267,0.3783978521823883
2020-08-08,0.380109965801239,0.3879472315311432
2020-08-09,0.3805566728115082,0.3833416700363159
2020-08-10,0.3782791495323181,0.3695910274982452
2020-08-11,0.3818575739860534,0.3900152444839477
2020-08-12,0.3836438655853271,0.3898389637470245
2020-08-13,0.3950286507606506,0.4141854345798492
2020-08-14,0.3967438042163849,0.4012652039527893
2020-08-15,0.3920780122280121,0.3968782722949981
2020-08-16,0.3931012153625488,0.4038102626800537
